13340	309	-1.5641	-6.7443
13340	310	-1.3198	-8.2921
13340	311	-1.364	-2.6852
13340	313	-0.51454	3.414
13340	315	-0.45745	-3.4931
13340	316	1.6595	-8.4184
13340	317	-0.7878	-4.1989
13340	319	1.3474	-5.2502
13340	320	2.1476	1.763
13350	303	-1.2194	-0.23336
13350	307	1.9362	-1.2163
13350	309	-1.5639	-6.7479
13350	310	-1.3168	-8.3155
13350	311	-1.3577	-2.5783
13350	313	-0.56481	3.2047
13350	315	-0.5649	-3.5046
13350	316	1.5915	-9.0156
13350	317	-0.98404	-4.1786
13350	319	1.3869	-6.1186
13350	320	2.2788	1.1501
13360	303	-1.2194	-0.23336
13360	307	1.8072	-1.0952
13360	309	-1.5628	-6.7271
13360	310	-1.359	-8.3101
13360	311	-1.3631	-2.6688
13360	313	-0.56959	3.1848
13360	315	-0.57096	-3.5075
13360	316	1.6631	-9.768
13360	317	-1.0265	-4.1744
13360	319	1.3857	-6.979
13360	320	2.4599	0.53787
13370	303	-1.2194	-0.23336
13370	309	-1.5624	-6.7253
13370	310	-1.3095	-8.374
13370	311	-1.3638	-2.6809
13370	313	-0.56832	3.1901
13370	315	-0.59372	-3.4353
13370	317	-0.86788	-4.1904
13370	319	1.3194	-7.881
13370	320	2.6252	-0.22299
13380	303	-1.2194	-0.23336
13380	309	-1.5636	-6.7257
13380	310	-1.2841	-8.3642
13380	311	-1.3636	-2.6777
13380	313	-0.56866	3.1886
13380	319	1.2539	-8.7101
13380	320	2.7033	-0.97256
13390	303	-1.2194	-0.23336
13390	309	-1.5449	-6.727
13390	310	-1.2625	-8.3053
13390	311	-1.3637	-2.6787
13390	313	-0.56856	3.1891
13390	319	1.1885	-9.5618
13390	320	2.696	-1.6065
13390	321	1.2133	-0.68287
13390	322	-1.0931	-4.106
13390	323	-0.79848	-3.2201
13400	303	-1.2194	-0.23336
13400	309	-1.5404	-6.7274
13400	310	-1.2369	-8.2263
13400	311	-1.3636	-2.6778
13400	313	-0.56865	3.1887
13400	320	2.6101	-2.2584
13400	322	-1.0931	-4.106
13400	323	-0.87554	-3.2013
13410	320	2.5028	-2.9585
13420	320	2.3412	-3.6106
13430	320	2.2052	-4.3647
13440	320	2.0732	-5.0758
13450	320	1.9914	-5.7638
13460	320	1.9542	-6.4806
13470	320	1.8767	-7.155
13480	320	1.9054	-7.8753
13490	320	1.8904	-8.5747
13500	320	1.9364	-9.3773
13500	324	1.7361	0.43703
13510	324	1.7213	-0.28068
13520	324	1.6811	-0.91296
13530	324	1.7156	-1.6273
13540	324	1.6646	-2.3226
13550	324	1.6818	-3.003
13560	324	1.8259	-3.6977
13570	324	1.6523	-4.3553
13580	324	1.6958	-5.0936
13590	324	1.6973	-5.8387
13740	325	3.006	-6.5778
13750	325	3.0558	-6.2043
13750	326	1.872	-2.5112
13760	325	3.1325	-5.7641
13760	326	1.8321	-3.3596
13760	327	0.70754	1.0433
13760	328	2.7337	0.3875
13770	325	3.1881	-5.3171
13770	326	1.7245	-4.2261
13770	327	0.75013	1.8013
13770	328	2.6531	-0.34726
13780	325	3.113	-4.8033
13780	326	1.7439	-5.0867
13780	327	0.83905	2.544
13780	328	2.6329	-1.1108
13790	325	3.3433	-4.3264
13790	326	1.7322	-5.9811
13790	328	2.5026	-1.892
13800	325	3.3399	-3.9165
13800	326	1.8033	-6.8918
13800	328	2.4468	-2.812
13810	325	3.2727	-3.3976
13810	326	1.8754	-7.7401
13810	328	2.3654	-3.6261
13820	325	3.2325	-3.0458
13820	326	1.868	-8.6155
13820	328	2.3708	-4.4341
13830	325	3.2246	-2.6947
13830	326	1.8978	-9.5199
13830	328	2.3588	-5.2716
13840	325	3.0621	-2.4006
13840	328	2.4567	-6.0354
13850	325	3.0461	-2.37
13850	328	2.5248	-6.8723
13860	325	3.0024	-2.6293
13860	328	2.6218	-7.6401
13870	328	2.7892	-8.4535
13880	328	3.0063	-9.3855
14170	329	2.4924	-8.2838
14170	330	0.75158	-0.57225
14170	331	1.9103	0.81769
14180	329	2.5845	-7.4764
14180	330	0.71259	-1.1479
14180	331	1.8642	-0.0077349
14190	329	2.7513	-6.7061
14190	330	0.73441	-1.7725
14190	331	1.8369	-0.8359
14190	332	-0.042644	-6.7987
14200	329	2.8544	-5.9935
14200	330	0.71402	-2.4037
14200	331	1.7749	-1.6981
14200	332	-0.046551	-6.7998
14210	329	2.9034	-5.0743
14210	330	0.79808	-3.1818
14210	331	1.7015	-2.5995
14210	332	-0.035611	-6.7968
14220	329	2.9669	-4.3168
14220	330	0.81369	-3.745
14220	331	1.7002	-3.5446
14220	332	-0.16099	-6.8309
14230	329	2.9241	-3.5291
14230	330	0.82988	-4.3188
14230	331	1.7231	-4.365
14230	332	-0.047491	-6.8001
14240	329	2.9241	-2.7764
14240	330	0.9199	-5.004
14240	331	1.8059	-5.342
14240	332	-0.16872	-6.828
14250	329	2.897	-2.0252
14250	330	0.95405	-5.7217
14250	331	1.7238	-6.243
14250	332	-0.15037	-6.7976
14260	329	2.8625	-1.2784
14260	330	0.81304	-6.2641
14260	331	1.7596	-7.1641
14260	332	-0.064643	-6.7427
14270	329	2.8534	-0.45342
14270	330	0.79081	-6.8439
14270	331	1.6866	-8.0473
14270	332	-0.066554	-6.6648
14280	329	2.8217	0.30445
14280	330	0.71134	-7.4061
14280	331	1.6684	-8.8914
14290	329	2.8513	1.0876
14290	330	0.65825	-8.0351
14350	333	0.33717	-4.4813
14350	334	0.69048	0.59313
14360	333	0.34634	-4.4816
14360	334	0.76023	0.066726
14370	333	0.14517	-4.2609
14370	334	0.77714	-0.53418
14380	333	-0.035594	-3.9426
14380	334	0.92658	-1.1363
14390	333	-0.19427	-3.6052
14390	334	0.96793	-1.7497
